ncaa_id,team,player_id,name,year,hometown,high_school,previous_school,height,position,jersey,url,season
739,Villanova,7284,Sam Carangi,Redshirt Freshman,"Lansdale, Pa.",North Penn,,"5'9""",Guard,13,https://www.villanova.com/sports/womens-basketball/roster/sam-carangi/7284,2018-19
739,Villanova,7288,Brianna Herlihy,Sophomore,"Braintree, Mass.",Braintree,,"6'0""",Forward,14,https://www.villanova.com/sports/womens-basketball/roster/brianna-herlihy/7288,2018-19
739,Villanova,7297,Maddy Siegrist,Freshman,"Poughkeepsie, N.Y.",Our Lady of Lourdes,,"6'1""",Forward,20,https://www.villanova.com/sports/womens-basketball/roster/maddy-siegrist/7297,2018-19
739,Villanova,7295,Jannah Tucker,Senior,"Baltimore, Md.",New Town,,"6'0""",Forward,21,https://www.villanova.com/sports/womens-basketball/roster/jannah-tucker/7295,2018-19
739,Villanova,7285,Emily Esposito,Redshirt Freshman,"Gorham, Maine",Gorham,,"5'9""",Guard,23,https://www.villanova.com/sports/womens-basketball/roster/emily-esposito/7285,2018-19
739,Villanova,7291,Kelly Jekot,Junior,"Enola, Pa.",Cumberland Valley,,"6'0""",Guard,25,https://www.villanova.com/sports/womens-basketball/roster/kelly-jekot/7291,2018-19
739,Villanova,7286,Mary Gedaka,Junior,"Mullica Hill, N.J.",Gloucester Catholic,,"6'1""",Forward,30,https://www.villanova.com/sports/womens-basketball/roster/mary-gedaka/7286,2018-19
739,Villanova,7287,Adrianna Hahn,Senior,"Wilmington, Del.",Ursuline Academy,,"5'6""",Guard,31,https://www.villanova.com/sports/womens-basketball/roster/adrianna-hahn/7287,2018-19
739,Villanova,7294,Grace Stant,Senior,"Fair Haven, N.J.",Rumson Fair Haven,,"6'0""",Guard,45,https://www.villanova.com/sports/womens-basketball/roster/grace-stant/7294,2018-19
529,Oregon,8047,Satou Sabally,Sophomore,"Berlin, Germany",Rotteck Gymnasium,,"6'4""",Forward,0,https://www.goducks.com/sports/womens-basketball/roster/satou-sabally/8047,2018-19
529,Oregon,8049,Nyara Sabally,Freshman,"Berlin, Germany",SLZB,,"6'5""",Forward,1,https://www.goducks.com/sports/womens-basketball/roster/nyara-sabally/8049,2018-19
529,Oregon,8048,Morgan Yaeger,Redshirt Sophomore,"Adelaide, Australia",St. John's Grammar School,,"5'9""",Guard,2,https://www.goducks.com/sports/womens-basketball/roster/morgan-yaeger/8048,2018-19
529,Oregon,8050,Taylor Chavez,Freshman,"Surprise, Ariz.",Valley Vista HS,,"5'10""",Guard,3,https://www.goducks.com/sports/womens-basketball/roster/taylor-chavez/8050,2018-19
529,Oregon,8042,Maite Cazorla,Senior,"Las Palmas, Spain",Segle XXI,,"5'10""",Guard,5,https://www.goducks.com/sports/womens-basketball/roster/maite-cazorla/8042,2018-19
529,Oregon,8044,Lydia Giomi,Sophomore,"Seattle, Wash.",West Seattle HS,,"6'6""",Forward,14,https://www.goducks.com/sports/womens-basketball/roster/lydia-giomi/8044,2018-19
529,Oregon,8046,Sabrina Ionescu,Junior,"Walnut Creek, Calif.",Miramonte HS,,"5'11""",Guard,20,https://www.goducks.com/sports/womens-basketball/roster/sabrina-ionescu/8046,2018-19
529,Oregon,8041,Erin Boley,Redshirt Sophomore,"Hodgenville, Ky.",Elizabethtown HS,Notre Dame,"6'2""",Forward,21,https://www.goducks.com/sports/womens-basketball/roster/erin-boley/8041,2018-19
529,Oregon,8045,Ruthy Hebard,Junior,"Fairbanks, Alaska",West Valley HS,,"6'4""",Forward,24,https://www.goducks.com/sports/womens-basketball/roster/ruthy-hebard/8045,2018-19
529,Oregon,8043,Oti Gildon,Senior,"Spokane, Wash.",Gonzaga Prep,,"6'1""",Forward,32,https://www.goducks.com/sports/womens-basketball/roster/oti-gildon/8043,2018-19
617,Saint Peter's,1728,D'Aviyon Magazine,Sophomore,"Paterson, NJ",Queen of Peace High School,,"5'6""",G,0,https://www.saintpeterspeacocks.com/sports/womens-basketball/roster/d-aviyon-magazine/1728,2018-19
617,Saint Peter's,1745,Taiah Thornton,Junior,"Pennsauken, NJ",Camden Catholic,,"5'5""",G,1,https://www.saintpeterspeacocks.com/sports/womens-basketball/roster/taiah-thornton/1745,2018-19
617,Saint Peter's,1740,Tyara  McQueen,Freshman,"Rahway, N.J.",Roselle Catholic,,"5'3""",PG,2,https://www.saintpeterspeacocks.com/sports/womens-basketball/roster/tyara-mcqueen/1740,2018-19
617,Saint Peter's,1729,Anna Maguire,Sophomore,"Belfast, Northern Ireland",Ulidia Integrated College,,"5'6""",G,3,https://www.saintpeterspeacocks.com/sports/womens-basketball/roster/anna-maguire/1729,2018-19
617,Saint Peter's,1744,Gabrielle  Harris,Junior,"South River, NJ",South River (William Paterson/FDU Florham),,"5'6""",G,5,https://www.saintpeterspeacocks.com/sports/womens-basketball/roster/gabrielle-harris/1744,2018-19
617,Saint Peter's,1727,Sammy Lochner,Junior,"Abington, PA",Abington,,"5'7""",G,10,https://www.saintpeterspeacocks.com/sports/womens-basketball/roster/sammy-lochner/1727,2018-19
617,Saint Peter's,1738,Cinnamon Dockery,Freshman,"New York, NY",Murry Bergtraum,,"5'9""",G/F,13,https://www.saintpeterspeacocks.com/sports/womens-basketball/roster/cinnamon-dockery/1738,2018-19
617,Saint Peter's,1736,Wil'lisha Jackson,Freshman,"Rahway, NJ",Rahway,,"5'8""",F,14,https://www.saintpeterspeacocks.com/sports/womens-basketball/roster/wil-lisha-jackson/1736,2018-19
617,Saint Peter's,1737,Briyanah Richardson,Freshman,"New Brunswick, NJ",Matawan Regional,,"5'6""",G,15,https://www.saintpeterspeacocks.com/sports/womens-basketball/roster/briyanah-richardson/1737,2018-19
617,Saint Peter's,1731,Zoe Pero,Junior,"Secaucus, NJ",St. John Vianney,,"6'0""",F,20,https://www.saintpeterspeacocks.com/sports/womens-basketball/roster/zoe-pero/1731,2018-19
617,Saint Peter's,1726,Precious Featherson,Sophomore,"Paterson, NJ",Rosa Parks HIgh School,,"6'1""",F,21,https://www.saintpeterspeacocks.com/sports/womens-basketball/roster/precious-featherson/1726,2018-19
617,Saint Peter's,1739,Phylina  Holmes,Freshman,"Warsaw, NC",James Kenan,,"5'10""",F,22,https://www.saintpeterspeacocks.com/sports/womens-basketball/roster/phylina-holmes/1739,2018-19
617,Saint Peter's,1743,Kendrea  Williams,Junior,"Piscataway, N.J.",Piscataway,,"5'9""",G,23,https://www.saintpeterspeacocks.com/sports/womens-basketball/roster/kendrea-williams/1743,2018-19
617,Saint Peter's,1730,Dajiah Martin,Sophomore,"Westbury, NY",Saint Mary's,,"5'10""",F,24,https://www.saintpeterspeacocks.com/sports/womens-basketball/roster/dajiah-martin/1730,2018-19
617,Saint Peter's,1735,Jordyn  Hawthorne,Freshman,"Bridgewater, NJ",Bridgewater-Raritan,,"6'0""",F,33,https://www.saintpeterspeacocks.com/sports/womens-basketball/roster/jordyn-hawthorne/1735,2018-19
540,Pennsylvania,14794,Katie Kinum,Sophomore,"New Providence, N.J.",New Providence,,"5'9""",G,2,https://www.pennathletics.com/sports/womens-basketball/roster/katie-kinum/14794,2018-19
540,Pennsylvania,14793,Michae Jones,Sophomore,"Thibodaux, La.",E.D. White Catholic,,"5'8""",G,3,https://www.pennathletics.com/sports/womens-basketball/roster/michae-jones/14793,2018-19
540,Pennsylvania,15318,Kennedy Suttle,Freshman,"Atlanta, Ga.",Holy Innocents' Episcopal School,,"6'0""",F,4,https://www.pennathletics.com/sports/womens-basketball/roster/kennedy-suttle/15318,2018-19
540,Pennsylvania,15319,Sereena Weledji,Freshman,"Overland Park, Kan.",Saint Thomas Aquinas,,"6'0""",G,5,https://www.pennathletics.com/sports/womens-basketball/roster/sereena-weledji/15319,2018-19
540,Pennsylvania,14791,Kendall Grasela,Junior,"Huntingdon Valley, Pa.",Germantown Academy,,"5'10""",G,11,https://www.pennathletics.com/sports/womens-basketball/roster/kendall-grasela/14791,2018-19
540,Pennsylvania,15320,Meg Hair,Freshman,"Syracuse, N.Y.",Jamesville-Dewitt,,"6'0""",G,14,https://www.pennathletics.com/sports/womens-basketball/roster/meg-hair/15320,2018-19
540,Pennsylvania,14797,Liz Satter,Junior,"Glencoe, Ill.",Loyola Academy,,"6'2""",F,15,https://www.pennathletics.com/sports/womens-basketball/roster/liz-satter/14797,2018-19
540,Pennsylvania,15321,Mia Lakstigala,Freshman,"Naperville, Ill.",Naperville Central,,"5'11""",G,21,https://www.pennathletics.com/sports/womens-basketball/roster/mia-lakstigala/15321,2018-19
540,Pennsylvania,14792,Deja Jackson,Senior,"Grinnell, Iowa",Grinnell,,"5'8""",G,22,https://www.pennathletics.com/sports/womens-basketball/roster/deja-jackson/14792,2018-19
540,Pennsylvania,14789,Kristen Daley,Senior,"Sharon, Mass.",The Rivers School,,"6'1""",G,23,https://www.pennathletics.com/sports/womens-basketball/roster/kristen-daley/14789,2018-19
540,Pennsylvania,14788,Tori Crawford,Sophomore,"Potomac, Md.",Bullis School,,"6'2""",F,24,https://www.pennathletics.com/sports/womens-basketball/roster/tori-crawford/14788,2018-19
540,Pennsylvania,14796,Ashley Russell,Senior,"Braintree, Mass.",Braintree,,"5'10""",G,25,https://www.pennathletics.com/sports/womens-basketball/roster/ashley-russell/14796,2018-19
540,Pennsylvania,14795,Eleah Parker,Sophomore,"Charlotte, N.C.",Northside Christian Academy,,"6'4""",C,31,https://www.pennathletics.com/sports/womens-basketball/roster/eleah-parker/14795,2018-19
540,Pennsylvania,14798,Phoebe Sterba,Junior,"Cleveland, Ohio",Magnificat,,"6'1""",G,33,https://www.pennathletics.com/sports/womens-basketball/roster/phoebe-sterba/14798,2018-19
540,Pennsylvania,14790,Christina DiCindio,Sophomore,"West Windsor, N.J.",West Windsor-Plainsboro,,"6'2""",F,34,https://www.pennathletics.com/sports/womens-basketball/roster/christina-dicindio/14790,2018-19
540,Pennsylvania,14787,Emily Anderson,Junior,"Bridgeville, Pa.",South Fayette,,"6'4""",C,40,https://www.pennathletics.com/sports/womens-basketball/roster/emily-anderson/14787,2018-19
540,Pennsylvania,15317,Noelle Cahill,Freshman,"Parker, Colo.",Regis Jesuit,,"6'4""",C,44,https://www.pennathletics.com/sports/womens-basketball/roster/noelle-cahill/15317,2018-19
540,Pennsylvania,14786,Princess Aghayere,Senior,"Reston, Va.",South Lakes,,"6'0""",F,50,https://www.pennathletics.com/sports/womens-basketball/roster/princess-aghayere/14786,2018-19
545,Pittsburgh,9985,Jahsyni Knight,Freshman,"Perth Amboy, NJ",Rutgers Prep,,"5'8""",Guard,0,https://www.pittsburghpanthers.com/sports/womens-basketball/roster/jahsyni-knight/9985,2018-19
545,Pittsburgh,9778,Danielle Garven,Senior,"Toronto, ON",,Chipola College,"6'1""",Forward,1,https://www.pittsburghpanthers.com/sports/womens-basketball/roster/danielle-garven/9778,2018-19
545,Pittsburgh,9777,Aysia Bugg,Redshirt Senior,"Bolingbrook, IL",Bolingbrook HS,,"5'7""",Guard,2,https://www.pittsburghpanthers.com/sports/womens-basketball/roster/aysia-bugg/9777,2018-19
545,Pittsburgh,9786,Jasmine Whitney,Junior,"Centreville, VA",Paul VI HS,,"5'9""",Guard,3,https://www.pittsburghpanthers.com/sports/womens-basketball/roster/jasmine-whitney/9786,2018-19
545,Pittsburgh,9784,Cassidy Walsh,Senior,"Pittsburgh, PA",Seton-La Salle HS,,"5'7""",Guard,4,https://www.pittsburghpanthers.com/sports/womens-basketball/roster/cassidy-walsh/9784,2018-19
545,Pittsburgh,9987,Ismini Prapa,Freshman,"Athens, Greece",American Community School of Athens,,"5'7""",Guard,10,https://www.pittsburghpanthers.com/sports/womens-basketball/roster/ismini-prapa/9987,2018-19
545,Pittsburgh,9781,Cara Judkins,Sophomore,"Bethesda, MD",Our Lady of Good Counsel,,"6'2""",Center,11,https://www.pittsburghpanthers.com/sports/womens-basketball/roster/cara-judkins/9781,2018-19
545,Pittsburgh,9986,Tehya Lyons,Freshman,"Norcross, GA",Norcross HS,,"5'7""",Guard,12,https://www.pittsburghpanthers.com/sports/womens-basketball/roster/tehya-lyons/9986,2018-19
545,Pittsburgh,9782,Kyla Nelson,Sophomore,"Worthing, England",Oaklands College,,"5'11""",Guard,13,https://www.pittsburghpanthers.com/sports/womens-basketball/roster/kyla-nelson/9782,2018-19
545,Pittsburgh,9776,Kauai Bradley,Senior,"Chicago, IL",Marian Catholic HS,,"6'0""",Forward,14,https://www.pittsburghpanthers.com/sports/womens-basketball/roster/kauai-bradley/9776,2018-19
545,Pittsburgh,9783,Pika Rodriguez,Sophomore,"Hartford, CT",Capital Prep Magnet School,,"5'11""",Guard,20,https://www.pittsburghpanthers.com/sports/womens-basketball/roster/pika-rodriguez/9783,2018-19
545,Pittsburgh,9780,Jaala Henry,Sophomore,"Riverdale, MD",National Christian Academy,,"6'3""",Forward,22,https://www.pittsburghpanthers.com/sports/womens-basketball/roster/jaala-henry/9780,2018-19
545,Pittsburgh,9779,Alayna Gribble,Junior,"Pittsburgh, PA",Norwin HS,,"6'0""",Guard,23,https://www.pittsburghpanthers.com/sports/womens-basketball/roster/alayna-gribble/9779,2018-19
545,Pittsburgh,9785,Kalista Walters,Senior,"Fleetwood, PA",Bethlehem Catholic HS,,"6'1""",Center,32,https://www.pittsburghpanthers.com/sports/womens-basketball/roster/kalista-walters/9785,2018-19
554,Princeton,14691,Carlie Littlefield,Sophomore,"Waukee, Iowa",Waukee,,"5'9""",G,2,https://www.goprincetontigers.com/sports/womens-basketball/roster/carlie-littlefield/14691,2018-19
554,Princeton,14686,Sydney Boyer,Sophomore,"Moorpark, Calif.",Oaks Christian,,"6'1""",F,3,https://www.goprincetontigers.com/sports/womens-basketball/roster/sydney-boyer/14686,2018-19
554,Princeton,14688,McKenna Haire,Sophomore,"Charlotte, N.C.",Myers Park,,"5'10""",G,4,https://www.goprincetontigers.com/sports/womens-basketball/roster/mckenna-haire/14688,2018-19
554,Princeton,14697,Grace Stone,Freshman,"Glen Cove, N.Y.",Long Island Lutheran,,"5'11""",G,10,https://www.goprincetontigers.com/sports/womens-basketball/roster/grace-stone/14697,2018-19
554,Princeton,14698,Neenah Young,Freshman,"Tracy, Calif.",Saint Mary's,,"5'10""",G/F,11,https://www.goprincetontigers.com/sports/womens-basketball/roster/neenah-young/14698,2018-19
554,Princeton,14694,Maggie Connolly,Freshman,"Wilmington, Del.",Ursuline Academy,,"5'8""",G,12,https://www.goprincetontigers.com/sports/womens-basketball/roster/maggie-connolly/14694,2018-19
554,Princeton,14690,Sydney Jordan,Senior,"Manassas, Va.",Stonewall Jackson,,"6'0""",Guard/Forward,13,https://www.goprincetontigers.com/sports/womens-basketball/roster/sydney-jordan/14690,2018-19
554,Princeton,14696,Kira Emsbo,Freshman,"Lakewood, Colo.",Lakewood,,"6'5""",F,21,https://www.goprincetontigers.com/sports/womens-basketball/roster/kira-emsbo/14696,2018-19
554,Princeton,14685,Taylor Baur,Junior,"St. Louis, Mo.",MICDS,,"6'2""",F,22,https://www.goprincetontigers.com/sports/womens-basketball/roster/taylor-baur/14685,2018-19
554,Princeton,14695,Julia Cunningham,Freshman,"Watchung, N.J.",Watchung Hills,,"5'11""",G,24,https://www.goprincetontigers.com/sports/womens-basketball/roster/julia-cunningham/14695,2018-19
554,Princeton,14693,Gabrielle Rush,Senior,"Hinsdale, Ill.",Hinsdale Central,,"5'10""",Guard,25,https://www.goprincetontigers.com/sports/womens-basketball/roster/gabrielle-rush/14693,2018-19
554,Princeton,14684,Bella Alarie,Junior,"Bethesda, Md.",National Cathedral School,,"6'4""",G/F,31,https://www.goprincetontigers.com/sports/womens-basketball/roster/bella-alarie/14684,2018-19
554,Princeton,14689,Qalea Ismail,Senior,"Bel Air, Md.",Patterson Mill,,"6'1""",Guard,32,https://www.goprincetontigers.com/sports/womens-basketball/roster/qalea-ismail/14689,2018-19
554,Princeton,14699,Lexi Weger,Freshman,"South Hadley, Mass.",Episcopal (Va.),,"6'3""",G/F,33,https://www.goprincetontigers.com/sports/womens-basketball/roster/lexi-weger/14699,2018-19
556,Providence,4407,Kaela Webb,Freshman,"Pontiac, Mich.",Detroit Country Day,,"5'6""",G,0,https://www.friars.com/sports/womens-basketball/roster/kaela-webb/4407,2018-19
556,Providence,4406,Earlette Scott,Freshman,"Brooklyn, N.Y.",South Shore,,"5'10""",G,1,https://www.friars.com/sports/womens-basketball/roster/earlette-scott/4406,2018-19
556,Providence,4402,Chanell Williams,Sophomore,"Bronx, N.Y.",Monsignor Scanlan,,"5'4""",G,2,https://www.friars.com/sports/womens-basketball/roster/chanell-williams/4402,2018-19
556,Providence,4408,Sophia Widmeyer,Freshman,"Dartmouth, Nova Scotia",Marianapolis Preparatory School,,"5'10""",F,4,https://www.friars.com/sports/womens-basketball/roster/sophia-widmeyer/4408,2018-19
556,Providence,4401,Kyra Spiwak,Sophomore,"Arlington Heights, Ill.",Rolling Meadows,,"5'9""",G,5,https://www.friars.com/sports/womens-basketball/roster/kyra-spiwak/4401,2018-19
556,Providence,4403,Mary Baskerville,Freshman,"Enfield, Conn.",Enfield,,"6'3""",F,10,https://www.friars.com/sports/womens-basketball/roster/mary-baskerville/4403,2018-19
556,Providence,4399,Jovana Nogic,Senior,"Belgrade, Serbia",Vergilio Ferreira,,"6'1""",G,11,https://www.friars.com/sports/womens-basketball/roster/jovana-nogic/4399,2018-19
556,Providence,4405,Maya Klein,Freshman,"Stamford, Conn.",St. Luke's School,,"5'5""",G,12,https://www.friars.com/sports/womens-basketball/roster/maya-klein/4405,2018-19
556,Providence,4398,Maddie Jolin,Senior,"Rehoboth, Mass.",Bishop Feehan,,"5'9""",G,21,https://www.friars.com/sports/womens-basketball/roster/maddie-jolin/4398,2018-19
556,Providence,4400,Olivia Orlando,Sophomore,"Georgetown, Mass.",Tilton School,,"5'10""",G,22,https://www.friars.com/sports/womens-basketball/roster/olivia-orlando/4400,2018-19
556,Providence,4396,Clara Che,Senior,"Valencia, Spain",Institut Joaquim Blume,,"5'8""",G,23,https://www.friars.com/sports/womens-basketball/roster/clara-che/4396,2018-19
556,Providence,4404,Alyssa Geary,Freshman,"Elmhurst, Ill.",Nazareth Academy,,"6'4""",F,32,https://www.friars.com/sports/womens-basketball/roster/alyssa-geary/4404,2018-19
556,Providence,4397,Andrea Cooper,Sophomore,"Edmond, Okla.",Edmond Santa Fe,,"5'10""",F,33,https://www.friars.com/sports/womens-basketball/roster/andrea-cooper/4397,2018-19
559,Purdue,6387,Karissa McLaughlin,Sophomore,"Fort Wayne, Ind.",Homestead,,"5'7""",Guard,1,https://www.purduesports.com/sports/womens-basketball/roster/karissa-mclaughlin/6387,2018-19
559,Purdue,6422,Abby Abel,Senior,"Carmel, Ind.",Carmel,,"5'5""",Guard,2,https://www.purduesports.com/sports/womens-basketball/roster/abby-abel/6422,2018-19
559,Purdue,7509,Lyndsey Whilby,Sophomore,"Powder Springs, Ga.",McEachern,Texas Tech,"5'11""",Guard,3,https://www.purduesports.com/sports/womens-basketball/roster/lyndsey-whilby/7509,2018-19
559,Purdue,6432,Cassidy Hardin,Freshman,"Bargersville, Ind.",Center Grove,,"5'10""",Guard,5,https://www.purduesports.com/sports/womens-basketball/roster/cassidy-hardin/6432,2018-19
559,Purdue,6423,Dominique Oden,Junior,"Atlanta, Ga.",Marist,,"5'8""",Guard,11,https://www.purduesports.com/sports/womens-basketball/roster/dominique-oden/6423,2018-19
559,Purdue,6390,Nora Kiesler,Senior,"Louisville, Ky.",Assumption,,"6'6""",Center,12,https://www.purduesports.com/sports/womens-basketball/roster/nora-kiesler/6390,2018-19
559,Purdue,6399,Ajah Stallings,Freshman,"Indianapolis, Ind.",North Central,,"5'9""",Guard,13,https://www.purduesports.com/sports/womens-basketball/roster/ajah-stallings/6399,2018-19
559,Purdue,6425,Léony Boudreau,Sophomore,"Montreal, Quebec",Dawson College,,"5'10""",Guard,15,https://www.purduesports.com/sports/womens-basketball/roster/l-ony-boudreau/6425,2018-19
559,Purdue,7510,Jenelle Grant,Junior,"London, England",Harris Westminster,Pacific,"6'0""",Forward,22,https://www.purduesports.com/sports/womens-basketball/roster/jenelle-grant/7510,2018-19
559,Purdue,6400,Kayana Traylor,Freshman,"Martinsville, Ind.",Martinsville,,"5'9""",Guard,23,https://www.purduesports.com/sports/womens-basketball/roster/kayana-traylor/6400,2018-19
559,Purdue,6393,Tamara Farquhar,Sophomore,"Pierrefonds, Quebec",Dawson College,,"6'0""",Guard,25,https://www.purduesports.com/sports/womens-basketball/roster/tamara-farquhar/6393,2018-19
559,Purdue,6431,Nyagoa Gony,Freshman,"Lincoln, Neb.",Lincoln,,"6'2""",Forward,30,https://www.purduesports.com/sports/womens-basketball/roster/nyagoa-gony/6431,2018-19
