ncaa_id,team,player_id,name,year,hometown,high_school,previous_school,height,position,jersey,url,season
123,Castleton,5314,Taylor Raiche,Freshman,"Ira, Vt.",West Rutland,,"5'10""",F,32,https://www.castletonsports.com/sports/womens-basketball/roster/taylor-raiche/5314,2014-15
123,Castleton,5313,Morgan Raiche,Freshman,"Ira, Vt.",West Rutland,,"5'11""",F,33,https://www.castletonsports.com/sports/womens-basketball/roster/morgan-raiche/5313,2014-15
146,Clarkson,4394,Melissa Bogart,Junior,"Voorheesville, NY",,Voorheesville HS,"5'5""",Guard,2,https://www.clarksonathletics.com/sports/womens-basketball/roster/melissa-bogart/4394,2014-15
146,Clarkson,4403,Madison Shea,Freshman,"Clifton Park, NY",,Shenendehowa HS,"5'6""",Guard,10,https://www.clarksonathletics.com/sports/womens-basketball/roster/madison-shea/4403,2014-15
146,Clarkson,4399,Ashley Loggins,Junior,"Albany, NY",,South Colonie HS,"5'10""",Forward,11,https://www.clarksonathletics.com/sports/womens-basketball/roster/ashley-loggins/4399,2014-15
146,Clarkson,4400,Cara Manfredi,Senior,"Glastonbury, CT",,SUNY Geneseo,"5'6""",Guard,13,https://www.clarksonathletics.com/sports/womens-basketball/roster/cara-manfredi/4400,2014-15
146,Clarkson,4397,Colleen  Daley,Junior,"Orchard Park, NY",,Nardin Academy,"6'1""",Forward,20,https://www.clarksonathletics.com/sports/womens-basketball/roster/colleen-daley/4397,2014-15
146,Clarkson,4398,Stephanie Grobe,Sophomore,"White River Junction, VT",,Hartford HS,"5'10""",Guard,21,https://www.clarksonathletics.com/sports/womens-basketball/roster/stephanie-grobe/4398,2014-15
146,Clarkson,4401,Alyssia  Marsal,Sophomore,"Clifton Park, NY",,Shenendehowa HS,"5'10""",Forward,22,https://www.clarksonathletics.com/sports/womens-basketball/roster/alyssia-marsal/4401,2014-15
146,Clarkson,4404,Devin Sorell,Freshman,"Hannibal, NY",,Hannibal HS,"5'3""",Guard,24,https://www.clarksonathletics.com/sports/womens-basketball/roster/devin-sorell/4404,2014-15
146,Clarkson,4405,Leighann Tomita,Senior,"Cerritos, CA",,Cerritos HS,"5'2""",Guard,25,https://www.clarksonathletics.com/sports/womens-basketball/roster/leighann-tomita/4405,2014-15
146,Clarkson,4396,Katelyn Curtis,Sophomore,"Leicester, NY",,York Central HS,"5'10""",Forward,30,https://www.clarksonathletics.com/sports/womens-basketball/roster/katelyn-curtis/4396,2014-15
146,Clarkson,4395,Brooke Butkovsky,Senior,"Monroe, CT",,Masuk HS,"5'10""",Forward,32,https://www.clarksonathletics.com/sports/womens-basketball/roster/brooke-butkovsky/4395,2014-15
1461,Wilmington (OH),,Brittaney Jefferson,So.,"Dayton, OH",Chaminade-Julienne,,5-5,W,3,https://www.wilmingtonquakers.com/sports/wbkb/2014-15/bios/jefferson_brittaney_pwn9,2014-15
1461,Wilmington (OH),,Lexi Weber,Fr.,"Clyde, OH",Clyde,,5-6,G,5,https://www.wilmingtonquakers.com/sports/wbkb/2014-15/bios/weber_lexi_lut5,2014-15
1461,Wilmington (OH),,Courtney Tucker,Sr.,"Cincinnati, OH",Sycamore,,5-5,W,11,https://www.wilmingtonquakers.com/sports/wbkb/2014-15/bios/tucker_courtney_sx9h,2014-15
1461,Wilmington (OH),,Shelby Mullikin,Fr.,"Walton, KY",Walton-Verona,,5-2,G,12,https://www.wilmingtonquakers.com/sports/wbkb/2014-15/bios/mulliken_shelby_5z3i,2014-15
1461,Wilmington (OH),,Ellie Kivell,Fr.,"Hamilton, OH",Lakota West,,5-4,G,14,https://www.wilmingtonquakers.com/sports/wbkb/2014-15/bios/kivell_ellie_uvr5,2014-15
1461,Wilmington (OH),,Hannah Haeseker,So.,"Germantown, OH",Valley View,,6-0,P,15,https://www.wilmingtonquakers.com/sports/wbkb/2014-15/bios/haeseker_hannah_ar9t,2014-15
1461,Wilmington (OH),,Ashley Andracki,Jr.,"Columbus, OH",Bishop Watterson,,5-3,G,20,https://www.wilmingtonquakers.com/sports/wbkb/2014-15/bios/andracki_ashley_6b8n,2014-15
1461,Wilmington (OH),,Savannah Hooper,Fr.,"Leesburg, OH",Wilmington,,5-7,W,23,https://www.wilmingtonquakers.com/sports/wbkb/2014-15/bios/hooper_savannah_6gt4,2014-15
1461,Wilmington (OH),,Sawyer Hooper,Fr.,"Leesburg, OH",Wilmington,,5-8,P,24,https://www.wilmingtonquakers.com/sports/wbkb/2014-15/bios/hooper_sawyer_4r6s,2014-15
1461,Wilmington (OH),,Kirsten Glick,Sr.,"Arcadia, OH",Arcadia,,5-10,P,25,https://www.wilmingtonquakers.com/sports/wbkb/2014-15/bios/glick_kirsten_kwyn,2014-15
1461,Wilmington (OH),,Emily Smith,Fr.,"Bellbrook, OH",Bellbrook,,6-0,P,30,https://www.wilmingtonquakers.com/sports/wbkb/2014-15/bios/smith_emily_n4hz,2014-15
1461,Wilmington (OH),,Spencer Robles,Sr.,"Clyde, OH",Clyde,,5-8,W,32,https://www.wilmingtonquakers.com/sports/wbkb/2014-15/bios/robles_spencer_kno4,2014-15
1461,Wilmington (OH),,Alexandria Kingsbery,Jr.,"Lima, OH",Central Catholic,,5-10,P,33,https://www.wilmingtonquakers.com/sports/wbkb/2014-15/bios/kingsbery_lexi_woov,2014-15
1461,Wilmington (OH),,Ja'Cole Tabor,So.,"Dayton, OH",Chaminade-Julienne,,5-9,W,34,https://www.wilmingtonquakers.com/sports/wbkb/2014-15/bios/tabor_ja-cole_oedl,2014-15
1461,Wilmington (OH),,Mary Moyer,So.,"Martinsville, OH",Clinton-Massie,,5-11,P,40,https://www.wilmingtonquakers.com/sports/wbkb/2014-15/bios/moyer_mary_htik,2014-15
1461,Wilmington (OH),,Meranda Wilson,Fr.,"Marysville, OH",Marysville,,5-7,W,42,https://www.wilmingtonquakers.com/sports/wbkb/2014-15/bios/wilson_meranda_8gf2,2014-15
1461,Wilmington (OH),,Emily Harman,Fr.,"Versailles, OH",Versailles,,5-8,P,50,https://www.wilmingtonquakers.com/sports/wbkb/2014-15/bios/harman_emily_eg4p,2014-15
1461,Wilmington (OH),,Heather Cox,Fr.,"Leesburg, OH",Fairfield Local,,5-11,P,54,https://www.wilmingtonquakers.com/sports/wbkb/2014-15/bios/cox_heather_qe6j,2014-15
1462,Wingate,3792,Taylor Walker,Sophomore,"Trinity, N.C.",Wheatmore,,"5'6""",G,1,https://www.wingatebulldogs.com/sports/womens-basketball/roster/taylor-walker/3792,2014-15
1462,Wingate,3778,Kelli Bonner,Senior,"Yadkinville, N.C.",Starmount,,"5'3""",G,2,https://www.wingatebulldogs.com/sports/womens-basketball/roster/kelli-bonner/3778,2014-15
1462,Wingate,3791,Shelby Tricoli,Sophomore,"Waynesville, N.C.",Tuscola,,"5'9""",G,3,https://www.wingatebulldogs.com/sports/womens-basketball/roster/shelby-tricoli/3791,2014-15
1462,Wingate,3782,Chantal Dunbar,Graduate Student,"Virginia Beach, Va.",Booker T. Washington,,"5'10""",F,4,https://www.wingatebulldogs.com/sports/womens-basketball/roster/chantal-dunbar/3782,2014-15
1462,Wingate,3789,Amber Neely,Junior,"Charlotte, N.C.",Mallard Creek,,"5'6""",G,5,https://www.wingatebulldogs.com/sports/womens-basketball/roster/amber-neely/3789,2014-15
1462,Wingate,3784,Brittany Hill,Redshirt Senior,"Mechanicsville, Va.",Atlee,,"5'9""",G,11,https://www.wingatebulldogs.com/sports/womens-basketball/roster/brittany-hill/3784,2014-15
1462,Wingate,3786,Janna Johnson,Sophomore,"Wake Forest, N.C.",Franklin Academy,,"5'10""",F,12,https://www.wingatebulldogs.com/sports/womens-basketball/roster/janna-johnson/3786,2014-15
1462,Wingate,3788,Morgan McGee,Junior,"Durham, N.C.",Hillside,,"5'11""",F/C,14,https://www.wingatebulldogs.com/sports/womens-basketball/roster/morgan-mcgee/3788,2014-15
1462,Wingate,3785,Alysia Hudson,Junior,"Jacksonville, N.C.",Richlands,,"6'0""",C,20,https://www.wingatebulldogs.com/sports/womens-basketball/roster/alysia-hudson/3785,2014-15
1462,Wingate,3794,Akela Branch,Freshman,"Albemarle, N.C.",Albemarle,,"5'11""",F/C,21,https://www.wingatebulldogs.com/sports/womens-basketball/roster/akela-branch/3794,2014-15
1462,Wingate,3781,Jasmine DeBerry,Senior,"Charlotte, N.C.",Concord,,"5'6""",G,22,https://www.wingatebulldogs.com/sports/womens-basketball/roster/jasmine-deberry/3781,2014-15
1462,Wingate,3793,Andrea Bertrand,Graduate Student,"Midlothian, Va.",Cosby,,"5'11""",F,24,https://www.wingatebulldogs.com/sports/womens-basketball/roster/andrea-bertrand/3793,2014-15
1462,Wingate,3780,Sharee Boyd,Junior,"Charlotte, N.C.",Hopewell,,"6'0""",G/F,25,https://www.wingatebulldogs.com/sports/womens-basketball/roster/sharee-boyd/3780,2014-15
1462,Wingate,3779,Brooklyn Boston,Senior,"Lenoir, N.C.",South Caldwell,,"6'1""",F,32,https://www.wingatebulldogs.com/sports/womens-basketball/roster/brooklyn-boston/3779,2014-15
1462,Wingate,3790,Alex Tomlinson,Sophomore,"Raleigh, N.C.",Millbrook,,"5'8""",G,33,https://www.wingatebulldogs.com/sports/womens-basketball/roster/alex-tomlinson/3790,2014-15
1467,Goucher,,Ecstacie Ryles,Fr.,"Arundel Mills, Md.",Arundel,,5-8,G/F,1,https://www.goucher.edu/sports/wbkb/2014-15/bios/ryles_ecstacie_684e,2014-15
1467,Goucher,,Adrienne Flowers,Sr.,"Columbia, Md.",St. Vincent Pallotti,,5-6,G,2,https://www.goucher.edu/sports/wbkb/2014-15/bios/flowers_adrienne_ah95,2014-15
1467,Goucher,,Jaida Scarborough,So.,"Baltimore, Md.",Digital Harbor,,5-2,G,3,https://www.goucher.edu/sports/wbkb/2014-15/bios/scarborough_jaida_4g7u,2014-15
1467,Goucher,,Monique Welch,Jr.,"Reisterstown, Md.",Franklin,,5-6,G,4,https://www.goucher.edu/sports/wbkb/2014-15/bios/welch_monique_ybru,2014-15
1467,Goucher,,Dominique White,Fr.,"Lubbock, Texas",Potomac Falls (Va.),,5-2,G,5,https://www.goucher.edu/sports/wbkb/2014-15/bios/white_dominique_c63p,2014-15
1467,Goucher,,Briana Bull,Fr.,"Baltimore, Md.",Owings Mills,,5-5,G,12,https://www.goucher.edu/sports/wbkb/2014-15/bios/bull_briana_gvjv,2014-15
1467,Goucher,,Joyce Woolen,Fr.,"Trumbull, Conn.",Trumbull,,5-8,F,13,https://www.goucher.edu/sports/wbkb/2014-15/bios/woolen_joyce_962i,2014-15
1467,Goucher,,Bri Prince,Fr.,"Coopersburg, Pa.",Southern Lehigh,,5-8,F,20,https://www.goucher.edu/sports/wbkb/2014-15/bios/prince_brianna_gsn9,2014-15
1467,Goucher,,India Perkins,Jr.,"Brentwood, Md.",Bladensburg,,5-6,G,21,https://www.goucher.edu/sports/wbkb/2014-15/bios/perkins_india_cqgm,2014-15
1467,Goucher,,Olivia Nono,Jr.,"Silver Spring, Md.",Montgomery Blair,,6-0,F,32,https://www.goucher.edu/sports/wbkb/2014-15/bios/nono_olivia_cgnb,2014-15
1467,Goucher,,Amaka Ezeani,Jr.,"Silver Spring, Md.",Paint Branch,,6-5,C,44,https://www.goucher.edu/sports/wbkb/2014-15/bios/ezeani_amaka_0wyo,2014-15
14795,Cedar Crest,2687,Haivynn Kovach,First Year,"Virginia Beach, Va.",Churchland,,"5'6""",Guard,2,https://www.cedarcrestathletics.com/sports/womens-basketball/roster/haivynn-kovach/2687,2014-15
14795,Cedar Crest,2690,Morgan  Ritchie,Junior,"New Tripoli, Pa.",Northwestern Lehigh,,"5'4""",Guard,3,https://www.cedarcrestathletics.com/sports/womens-basketball/roster/morgan-ritchie/2690,2014-15
14795,Cedar Crest,2689,Jordan McGhee,First Year,"Copperas Cove, Texas",Copperas Cove,,"5'6""",Guard,4,https://www.cedarcrestathletics.com/sports/womens-basketball/roster/jordan-mcghee/2689,2014-15
14795,Cedar Crest,2685,Ashley Wilson,Senior,"Norwalk, Conn.",Norwalk,,"5'7""",Guard,10,https://www.cedarcrestathletics.com/sports/womens-basketball/roster/ashley-wilson/2685,2014-15
14795,Cedar Crest,2686,Kaylen Ledford,Senior,"Cranford, N.J.",Cranford,,"5'7""",Guard,11,https://www.cedarcrestathletics.com/sports/womens-basketball/roster/kaylen-ledford/2686,2014-15
14795,Cedar Crest,2745,Sam Engel,Senior,"Beacon, N.Y.",Beacon,,"5'6""",Guard/Forward,22,https://www.cedarcrestathletics.com/sports/womens-basketball/roster/sam-engel/2745,2014-15
14795,Cedar Crest,2691,Rachel Bilger,Sophomore,"Philadelphia, Pa.",Upper Dublin,,"5'9""",Forward,24,https://www.cedarcrestathletics.com/sports/womens-basketball/roster/rachel-bilger/2691,2014-15
14795,Cedar Crest,2701,Bella Bozen,First Year,"Lockport, Ill.",Lockport Township,,"5'6""",Forward,44,https://www.cedarcrestathletics.com/sports/womens-basketball/roster/bella-bozen/2701,2014-15
124,Catholic,,Darrah Morrison,Fr.,"Yardley, Pa.",Villa Joseph Marie High School,,5-10,G,5,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/Morrison-_Darrah,2014-15
124,Catholic,,Mary Baggott,Fr.,"Pasadena, Calif.",Mayfield Senior High School,,5-11,F,3,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/baggot_mary_ggqm,2014-15
124,Catholic,,Elizabeth Bolchoz,So.,"Tequest, Fla.",Jupiter,,5-5,G,2,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/bolchoz_elizabeth_ekqk,2014-15
124,Catholic,,Christina Castaldo,Fr.,"North Andover, Mass.",North Andover High School,,5-10,G,15,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/castaldo_christina_i0zq,2014-15
124,Catholic,,Samantha Cowan,Fr.,"Bedford, Mass.",Bedford High School,,5-9,G,41,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/cowan_samantha_50hb,2014-15
124,Catholic,,Michelle DeSantis,So.,"Trumbull, Conn.",Lauralton Hall,,5-6,G,14,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/desantis_michelle_rnyx,2014-15
124,Catholic,,Melissa Errico,So.,"Harrington Park, N.J.",Old Tappan,,6-0,F,13,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/errico_melissa_xkz6,2014-15
124,Catholic,,Amber Filkins,Fr.,"Wareham, Mass.",Wareham High School,,5-8,G,10,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/filkins_amber_81v0,2014-15
124,Catholic,,Mackenzie Gardner,So.,"Ramsey, N.J.",Immaculate Heart Academy,,5-11,F,1,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/gardner_mackenzie_gbs4,2014-15
124,Catholic,,Madison Gibbs,So.,"Bedford, N.H.",Bishop Guertin,,5-9,F,25,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/gibbs_madison_dm8v,2014-15
124,Catholic,,Rachel Hamilton,Fr.,"Wakefield, Mass.",Wakefield Memorial High School,,6-0,G,34,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/hamilton_rachel_xbgr,2014-15
124,Catholic,,Bernadette Launi,So.,"Rockville, Md.",Good Counsel,,5-9,F,11,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/launi_bernadette_kwn3,2014-15
124,Catholic,,Sarah Merchant,So.,"Northborough, Mass.",Algonquin,,6-1,F,43,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/merchant_sarah_xbfr,2014-15
124,Catholic,,Josephine Migash,Jr.,"Mechanicsburg, Pa.",Trinity,,5-11,F,42,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/migash_josephine_n116,2014-15
124,Catholic,,Bridget Power,So.,"Newtown, Conn.",Newtown,,5-8,G,23,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/power_bridget_zi24,2014-15
124,Catholic,,Payton Smith,Fr.,"Spring Lake Heights, N.J.",St. Rose High School,,5-10,G,4,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/smith_payton_o9zm,2014-15
124,Catholic,,Brianna Strahm,So.,"Milltown, N.J.",Bishop George Ahr,,5-6,G,24,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/strahm_brianna_277v,2014-15
124,Catholic,,Nicole Tollevsen,So.,"Middletown, N.J.",Middletown North,,5-9,G,22,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/tollevsen_nicole_8kyz,2014-15
124,Catholic,,Kristen Walheim,Jr.,"Malvern, Pa.",Villa Maria Academy,,5-11,F,32,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/walheim_kristen_xfle,2014-15
124,Catholic,,Jayni Webster,Jr.,"Bryn Mawr, Pa.",Country Day Sacred Heart,,5-7,G,20,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/webster_jayni_evfr,2014-15
124,Catholic,,Emma Weiss,Fr.,"Goshen, N.Y.",Goshen Central High School,,5-10,G,33,https://www.catholicathletics.com/sports/wbkb/2014-15/bios/weiss_emma_tvwx,2014-15
150,Coe,4175,Alyssa Collins,Freshman,"Waukon, Iowa",,,"6'1""",F/C,42,https://www.kohawkathletics.com/sports/womens-basketball/roster/alyssa-collins/4175,2014-15
150,Coe,4176,Mickey Hansche,Sophomore,"Iowa City, Iowa",,,"5'6""",G,22,https://www.kohawkathletics.com/sports/womens-basketball/roster/mickey-hansche/4176,2014-15
150,Coe,4178,Megan Hayes,Senior,"Bettendorf, Iowa",,,"6'2""",C,44,https://www.kohawkathletics.com/sports/womens-basketball/roster/megan-hayes/4178,2014-15
150,Coe,4183,Aleena Hobbs,Freshman,"Cedar Rapids, Iowa",,,"5'10""",G/F,12,https://www.kohawkathletics.com/sports/womens-basketball/roster/aleena-hobbs/4183,2014-15
150,Coe,4185,Danielle Hollingshead,Freshman,"Joplin, Mo.",,,"6'1""",F/C,30,https://www.kohawkathletics.com/sports/womens-basketball/roster/danielle-hollingshead/4185,2014-15
150,Coe,4182,Jordan Holmes,Freshman,"Cedar Rapids, Iowa",,,"5'4""",G,3,https://www.kohawkathletics.com/sports/womens-basketball/roster/jordan-holmes/4182,2014-15
150,Coe,4188,Maddie Koolbeck,Sophomore,"Cedar Rapids, Iowa",,,"5'10""",F,40,https://www.kohawkathletics.com/sports/womens-basketball/roster/maddie-koolbeck/4188,2014-15
150,Coe,4180,Jenna Lehman,Freshman,"Iowa City, Iowa",,,"5'9""",G,32,https://www.kohawkathletics.com/sports/womens-basketball/roster/jenna-lehman/4180,2014-15
150,Coe,4181,Shelby Lehmann,Freshman,"Wadena, Iowa",,,"6'0""",F/C,34,https://www.kohawkathletics.com/sports/womens-basketball/roster/shelby-lehmann/4181,2014-15
150,Coe,4184,Logan Lynch,Sophomore,"Dubuque, Iowa",,,"5'7""",G,4,https://www.kohawkathletics.com/sports/womens-basketball/roster/logan-lynch/4184,2014-15
150,Coe,4187,Courteney McCrary,Sophomore,"Cedar Rapids, Iowa",,,"5'9""",G/F,23,https://www.kohawkathletics.com/sports/womens-basketball/roster/courteney-mccrary/4187,2014-15
150,Coe,4179,Jenna Power,Junior,"Ames, Iowa",,,"5'5""",G,14,https://www.kohawkathletics.com/sports/womens-basketball/roster/jenna-power/4179,2014-15
150,Coe,4177,Leah Schellinger,Freshman,"Avon, Minn.",,,"5'9""",F,41,https://www.kohawkathletics.com/sports/womens-basketball/roster/leah-schellinger/4177,2014-15
150,Coe,4186,Ashley Stulken,Sophomore,"Cedar Rapids, Iowa",,,"6'1""",F/C,50,https://www.kohawkathletics.com/sports/womens-basketball/roster/ashley-stulken/4186,2014-15
150,Coe,4189,Allie Wirth,Junior,"Cedar Falls, Iowa",,,"5'10""",G,10,https://www.kohawkathletics.com/sports/womens-basketball/roster/allie-wirth/4189,2014-15
151,Colby,6401,Sophie Webb,Senior,"Waterville, Maine",Waterville,,"5'6""",G,0,https://www.colbyathletics.com/sports/womens-basketball/roster/sophie-webb/6401,2014-15
151,Colby,6395,Natalia Gonyea,Sophomore,"Weston, Mass.",Dexter Southfield,,"5'9""",G,2,https://www.colbyathletics.com/sports/womens-basketball/roster/natalia-gonyea/6395,2014-15
151,Colby,6394,Jana Berry,Sophomore,"Ellenwood, Ga.",M.L. King,,"5'7""",G,4,https://www.colbyathletics.com/sports/womens-basketball/roster/jana-berry/6394,2014-15
151,Colby,6402,Lauren Cho,Freshman,"Hopkinton, Mass.",Hopkinton,,"5'8""",G,5,https://www.colbyathletics.com/sports/womens-basketball/roster/lauren-cho/6402,2014-15
151,Colby,6398,Adaobi Nebuwa,Junior,"London, England",City of London Academy,,"5'10""",F,10,https://www.colbyathletics.com/sports/womens-basketball/roster/adaobi-nebuwa/6398,2014-15
151,Colby,6403,Chelsea Ibenegbu,Freshman,"Staten Island, N.Y.",Life Center Academy,,"5'6""",G,11,https://www.colbyathletics.com/sports/womens-basketball/roster/chelsea-ibenegbu/6403,2014-15
151,Colby,6396,Bray Hunter,Junior,"Burlington, Vt.",Champlain Valley,,"5'11""",F,12,https://www.colbyathletics.com/sports/womens-basketball/roster/bray-hunter/6396,2014-15
151,Colby,6399,Alexis Semidey-Martinez,Sophomore,"Westampton, N.J.",The George School,,"5'10""",G/F,15,https://www.colbyathletics.com/sports/womens-basketball/roster/alexis-semidey-martinez/6399,2014-15
151,Colby,6400,Caroline Smith,Junior,"Freeport, Maine",Freeport,,"5'11""",G/F,20,https://www.colbyathletics.com/sports/womens-basketball/roster/caroline-smith/6400,2014-15
151,Colby,6404,Lydia Mordarski,Freshman,"Mansfield, Mass.",Bishop Feehan,,"5'8""",G,21,https://www.colbyathletics.com/sports/womens-basketball/roster/lydia-mordarski/6404,2014-15
151,Colby,6405,Lili Nagy,Freshman,"Budapest, Hungary",Zsigmond Moricz,,"5'6""",G,23,https://www.colbyathletics.com/sports/womens-basketball/roster/lili-nagy/6405,2014-15
151,Colby,6397,Carter McGloon,Junior,"Bethesda, Md.",Walt Whitman,,"5'11""",G/F,24,https://www.colbyathletics.com/sports/womens-basketball/roster/carter-mcgloon/6397,2014-15
